project,bug_id,folder,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Jxpath,3,JxPath-3-buggy,function_3,org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer,org/apache/commons/jxpath/ri/model/beans/NullPropertyPointer.java,private String escape(String string) {,208,226,223,16,,,,,Not Compilable
Jxpath,3,JxPath-3-buggy,function_3,org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer,org/apache/commons/jxpath/ri/model/beans/NullPropertyPointer.java,private String escape(String string) {,208,226,224,17,,,,,Not Compilable
Jxpath,3,JxPath-3-buggy,function_3,org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer,org/apache/commons/jxpath/ri/model/beans/NullPropertyPointer.java,private String escape(String string) {,208,226,225,18,,,,,Not Compilable
Jxpath,3,JxPath-3-buggy,function_3,org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer,org/apache/commons/jxpath/ri/model/beans/NullPropertyPointer.java,private String escape(String string) {,208,226,226,19,,,,,Not Compilable
Jxpath,4,JxPath-4-buggy,function_1,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,protected String getLanguage() {,296,309,296,1,,,,,
Jxpath,4,JxPath-4-buggy,function_1,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,protected String getLanguage() {,296,309,297,2,0,3,0,0,False
Jxpath,4,JxPath-4-buggy,function_1,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,protected String getLanguage() {,296,309,298,3,0,2,0,2,False
Jxpath,4,JxPath-4-buggy,function_1,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,protected String getLanguage() {,296,309,299,4,0,4,0,2,False
Jxpath,4,JxPath-4-buggy,function_1,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,protected String getLanguage() {,296,309,300,5,0,3,0,0,False
Jxpath,4,JxPath-4-buggy,function_1,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,protected String getLanguage() {,296,309,301,6,0,4,0,0,False
Jxpath,4,JxPath-4-buggy,function_1,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,protected String getLanguage() {,296,309,302,7,0,6,0,4,False
Jxpath,4,JxPath-4-buggy,function_1,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,protected String getLanguage() {,296,309,303,8,0,2,0,0,False
Jxpath,4,JxPath-4-buggy,function_1,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,protected String getLanguage() {,296,309,304,9,,,,,
Jxpath,4,JxPath-4-buggy,function_1,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,protected String getLanguage() {,296,309,305,10,,,,,
Jxpath,4,JxPath-4-buggy,function_1,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,protected String getLanguage() {,296,309,306,11,0,4,0,0,False
Jxpath,4,JxPath-4-buggy,function_1,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,protected String getLanguage() {,296,309,307,12,,,,,
Jxpath,4,JxPath-4-buggy,function_1,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,protected String getLanguage() {,296,309,308,13,0,2,0,0,False
Jxpath,4,JxPath-4-buggy,function_1,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,protected String getLanguage() {,296,309,309,14,,,,,
Jxpath,4,JxPath-4-buggy,function_2,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,public Object getValue() {,631,633,631,1,,,,,
Jxpath,4,JxPath-4-buggy,function_2,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,public Object getValue() {,631,633,632,2,5,0,0,0,True
Jxpath,4,JxPath-4-buggy,function_2,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,public Object getValue() {,631,633,633,3,,,,,
Jxpath,4,JxPath-4-buggy,function_3,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,private String stringValue(Node node) {,635,679,635,1,,,,,
Jxpath,4,JxPath-4-buggy,function_3,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,private String stringValue(Node node) {,635,679,636,2,2,0,0,0,True
Jxpath,4,JxPath-4-buggy,function_3,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,private String stringValue(Node node) {,635,679,637,3,2,0,0,0,True
Jxpath,4,JxPath-4-buggy,function_3,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,private String stringValue(Node node) {,635,679,638,4,2,0,1,1,True
Jxpath,4,JxPath-4-buggy,function_3,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,private String stringValue(Node node) {,635,679,639,5,4,0,2,0,True
Jxpath,4,JxPath-4-buggy,function_3,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,private String stringValue(Node node) {,635,679,640,6,3,0,0,0,True
Jxpath,4,JxPath-4-buggy,function_3,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,private String stringValue(Node node) {,635,679,641,7,4,0,0,0,True
Jxpath,4,JxPath-4-buggy,function_3,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,private String stringValue(Node node) {,635,679,642,8,2,0,1,1,True
Jxpath,4,JxPath-4-buggy,function_3,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,private String stringValue(Node node) {,635,679,643,9,4,0,2,0,True
Jxpath,4,JxPath-4-buggy,function_3,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,private String stringValue(Node node) {,635,679,644,10,2,0,0,0,True
Jxpath,4,JxPath-4-buggy,function_3,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,private String stringValue(Node node) {,635,679,645,11,1,0,0,0,True
Jxpath,4,JxPath-4-buggy,function_3,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,private String stringValue(Node node) {,635,679,646,12,4,0,1,1,True
Jxpath,4,JxPath-4-buggy,function_3,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,private String stringValue(Node node) {,635,679,647,13,2,0,0,0,True
Jxpath,4,JxPath-4-buggy,function_3,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,private String stringValue(Node node) {,635,679,648,14,1,0,0,0,True
Jxpath,4,JxPath-4-buggy,function_3,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,private String stringValue(Node node) {,635,679,649,15,,,,,
Jxpath,4,JxPath-4-buggy,function_3,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,private String stringValue(Node node) {,635,679,650,16,,,,,
Jxpath,4,JxPath-4-buggy,function_3,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,private String stringValue(Node node) {,635,679,651,17,,,,,
Jxpath,4,JxPath-4-buggy,function_3,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,private String stringValue(Node node) {,635,679,652,18,4,0,0,0,True
Jxpath,4,JxPath-4-buggy,function_3,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,private String stringValue(Node node) {,635,679,653,19,,,,,
Jxpath,4,JxPath-4-buggy,function_3,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,private String stringValue(Node node) {,635,679,654,20,3,0,0,0,True
Jxpath,4,JxPath-4-buggy,function_3,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,private String stringValue(Node node) {,635,679,655,21,3,0,2,0,True
Jxpath,4,JxPath-4-buggy,function_3,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,private String stringValue(Node node) {,635,679,656,22,4,0,0,0,True
Jxpath,4,JxPath-4-buggy,function_3,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,private String stringValue(Node node) {,635,679,657,23,7,4,2,2,True
Jxpath,4,JxPath-4-buggy,function_3,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,private String stringValue(Node node) {,635,679,658,24,,,,,
Jxpath,4,JxPath-4-buggy,function_3,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,private String stringValue(Node node) {,635,679,659,25,6,0,2,2,True
Jxpath,4,JxPath-4-buggy,function_3,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,private String stringValue(Node node) {,635,679,660,26,0,3,0,0,False
Jxpath,4,JxPath-4-buggy,function_3,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,private String stringValue(Node node) {,635,679,661,27,0,11,0,4,False
Jxpath,4,JxPath-4-buggy,function_3,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,private String stringValue(Node node) {,635,679,662,28,,,,,
Jxpath,4,JxPath-4-buggy,function_3,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,private String stringValue(Node node) {,635,679,663,29,3,0,1,1,True
Jxpath,4,JxPath-4-buggy,function_3,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,private String stringValue(Node node) {,635,679,664,30,0,4,0,0,False
Jxpath,4,JxPath-4-buggy,function_3,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,private String stringValue(Node node) {,635,679,665,31,0,11,0,4,False
Jxpath,4,JxPath-4-buggy,function_3,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,private String stringValue(Node node) {,635,679,666,32,,,,,
Jxpath,4,JxPath-4-buggy,function_3,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,private String stringValue(Node node) {,635,679,667,33,3,0,0,0,True
Jxpath,4,JxPath-4-buggy,function_3,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,private String stringValue(Node node) {,635,679,668,34,5,0,0,0,True
Jxpath,4,JxPath-4-buggy,function_3,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,private String stringValue(Node node) {,635,679,669,35,8,0,2,0,True
Jxpath,4,JxPath-4-buggy,function_3,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,private String stringValue(Node node) {,635,679,670,36,4,0,0,0,True
Jxpath,4,JxPath-4-buggy,function_3,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,private String stringValue(Node node) {,635,679,671,37,4,0,2,0,True
Jxpath,4,JxPath-4-buggy,function_3,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,private String stringValue(Node node) {,635,679,672,38,6,0,0,0,True
Jxpath,4,JxPath-4-buggy,function_3,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,private String stringValue(Node node) {,635,679,673,39,,,,,
Jxpath,4,JxPath-4-buggy,function_3,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,private String stringValue(Node node) {,635,679,674,40,,,,,
Jxpath,4,JxPath-4-buggy,function_3,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,private String stringValue(Node node) {,635,679,675,41,6,0,0,0,True
Jxpath,4,JxPath-4-buggy,function_3,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,private String stringValue(Node node) {,635,679,676,42,,,,,
Jxpath,4,JxPath-4-buggy,function_3,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,private String stringValue(Node node) {,635,679,677,43,,,,,
Jxpath,4,JxPath-4-buggy,function_3,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,private String stringValue(Node node) {,635,679,678,44,9,0,2,0,True
Jxpath,4,JxPath-4-buggy,function_3,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,private String stringValue(Node node) {,635,679,679,45,,,,,
Jxpath,4,JxPath-4-buggy,function_4,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,public Object getValue() {,238,283,238,1,,,,,
Jxpath,4,JxPath-4-buggy,function_4,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,public Object getValue() {,238,283,239,2,2,0,0,0,True
Jxpath,4,JxPath-4-buggy,function_4,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,public Object getValue() {,238,283,240,3,3,0,0,0,True
Jxpath,4,JxPath-4-buggy,function_4,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,public Object getValue() {,238,283,241,4,2,0,1,1,True
Jxpath,4,JxPath-4-buggy,function_4,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,public Object getValue() {,238,283,242,5,3,0,1,1,True
Jxpath,4,JxPath-4-buggy,function_4,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,public Object getValue() {,238,283,243,6,3,0,0,0,True
Jxpath,4,JxPath-4-buggy,function_4,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,public Object getValue() {,238,283,244,7,5,0,0,0,True
Jxpath,4,JxPath-4-buggy,function_4,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,public Object getValue() {,238,283,245,8,2,0,1,1,True
Jxpath,4,JxPath-4-buggy,function_4,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,public Object getValue() {,238,283,246,9,4,0,2,0,True
Jxpath,4,JxPath-4-buggy,function_4,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,public Object getValue() {,238,283,247,10,2,0,0,0,True
Jxpath,4,JxPath-4-buggy,function_4,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,public Object getValue() {,238,283,248,11,1,0,0,0,True
Jxpath,4,JxPath-4-buggy,function_4,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,public Object getValue() {,238,283,249,12,4,0,1,1,True
Jxpath,4,JxPath-4-buggy,function_4,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,public Object getValue() {,238,283,250,13,2,0,0,0,True
Jxpath,4,JxPath-4-buggy,function_4,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,public Object getValue() {,238,283,251,14,1,0,0,0,True
Jxpath,4,JxPath-4-buggy,function_4,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,public Object getValue() {,238,283,252,15,,,,,
