project,bug_id,folder,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Jxpath,6,JxPath-6-buggy,function_1,,org/apache/commons/jxpath/ri/compiler/CoreOperationCompare.java,"protected boolean equal( EvalContext context, Expression left, Expression right)",45,83,82,38,5,0,0,0,True
Jxpath,6,JxPath-6-buggy,function_1,,org/apache/commons/jxpath/ri/compiler/CoreOperationCompare.java,"protected boolean equal( EvalContext context, Expression left, Expression right)",45,83,83,39,,,,,
Jxpath,7,JxPath-7-buggy,function_1,,org/apache/commons/jxpath/ri/compiler/CoreOperationGreaterThan.java,public Object computeValue(org.apache.commons.jxpath.ri.EvalContext context) {,31,35,31,1,,,,,
Jxpath,7,JxPath-7-buggy,function_1,,org/apache/commons/jxpath/ri/compiler/CoreOperationGreaterThan.java,public Object computeValue(org.apache.commons.jxpath.ri.EvalContext context) {,31,35,32,2,8,0,0,0,True
Jxpath,7,JxPath-7-buggy,function_1,,org/apache/commons/jxpath/ri/compiler/CoreOperationGreaterThan.java,public Object computeValue(org.apache.commons.jxpath.ri.EvalContext context) {,31,35,33,3,8,0,0,0,True
Jxpath,7,JxPath-7-buggy,function_1,,org/apache/commons/jxpath/ri/compiler/CoreOperationGreaterThan.java,public Object computeValue(org.apache.commons.jxpath.ri.EvalContext context) {,31,35,34,4,6,2,1,1,True
Jxpath,7,JxPath-7-buggy,function_1,,org/apache/commons/jxpath/ri/compiler/CoreOperationGreaterThan.java,public Object computeValue(org.apache.commons.jxpath.ri.EvalContext context) {,31,35,35,5,,,,,
Jxpath,7,JxPath-7-buggy,function_2,,org/apache/commons/jxpath/ri/compiler/CoreOperationGreaterThanOrEqual.java,public Object computeValue(org.apache.commons.jxpath.ri.EvalContext context) {,32,36,32,1,,,,,
Jxpath,7,JxPath-7-buggy,function_2,,org/apache/commons/jxpath/ri/compiler/CoreOperationGreaterThanOrEqual.java,public Object computeValue(org.apache.commons.jxpath.ri.EvalContext context) {,32,36,33,2,0,8,0,0,False
Jxpath,7,JxPath-7-buggy,function_2,,org/apache/commons/jxpath/ri/compiler/CoreOperationGreaterThanOrEqual.java,public Object computeValue(org.apache.commons.jxpath.ri.EvalContext context) {,32,36,34,3,0,8,0,0,False
Jxpath,7,JxPath-7-buggy,function_2,,org/apache/commons/jxpath/ri/compiler/CoreOperationGreaterThanOrEqual.java,public Object computeValue(org.apache.commons.jxpath.ri.EvalContext context) {,32,36,35,4,0,8,0,2,False
Jxpath,7,JxPath-7-buggy,function_2,,org/apache/commons/jxpath/ri/compiler/CoreOperationGreaterThanOrEqual.java,public Object computeValue(org.apache.commons.jxpath.ri.EvalContext context) {,32,36,36,5,,,,,
Jxpath,7,JxPath-7-buggy,function_3,,org/apache/commons/jxpath/ri/compiler/CoreOperationLessThan.java,public Object computeValue(org.apache.commons.jxpath.ri.EvalContext context) {,31,35,31,1,,,,,
Jxpath,7,JxPath-7-buggy,function_3,,org/apache/commons/jxpath/ri/compiler/CoreOperationLessThan.java,public Object computeValue(org.apache.commons.jxpath.ri.EvalContext context) {,31,35,32,2,0,8,0,0,False
Jxpath,7,JxPath-7-buggy,function_3,,org/apache/commons/jxpath/ri/compiler/CoreOperationLessThan.java,public Object computeValue(org.apache.commons.jxpath.ri.EvalContext context) {,31,35,33,3,0,8,0,0,False
Jxpath,7,JxPath-7-buggy,function_3,,org/apache/commons/jxpath/ri/compiler/CoreOperationLessThan.java,public Object computeValue(org.apache.commons.jxpath.ri.EvalContext context) {,31,35,34,4,0,8,0,2,False
Jxpath,7,JxPath-7-buggy,function_3,,org/apache/commons/jxpath/ri/compiler/CoreOperationLessThan.java,public Object computeValue(org.apache.commons.jxpath.ri.EvalContext context) {,31,35,35,5,,,,,
Jxpath,7,JxPath-7-buggy,function_4,,org/apache/commons/jxpath/ri/compiler/CoreOperationLessThanOrEqual.java,public Object computeValue(org.apache.commons.jxpath.ri.EvalContext context) {,32,36,32,1,,,,,
Jxpath,7,JxPath-7-buggy,function_4,,org/apache/commons/jxpath/ri/compiler/CoreOperationLessThanOrEqual.java,public Object computeValue(org.apache.commons.jxpath.ri.EvalContext context) {,32,36,33,2,0,8,0,0,False
Jxpath,7,JxPath-7-buggy,function_4,,org/apache/commons/jxpath/ri/compiler/CoreOperationLessThanOrEqual.java,public Object computeValue(org.apache.commons.jxpath.ri.EvalContext context) {,32,36,34,3,0,8,0,0,False
Jxpath,7,JxPath-7-buggy,function_4,,org/apache/commons/jxpath/ri/compiler/CoreOperationLessThanOrEqual.java,public Object computeValue(org.apache.commons.jxpath.ri.EvalContext context) {,32,36,35,4,0,8,0,2,False
Jxpath,7,JxPath-7-buggy,function_4,,org/apache/commons/jxpath/ri/compiler/CoreOperationLessThanOrEqual.java,public Object computeValue(org.apache.commons.jxpath.ri.EvalContext context) {,32,36,36,5,,,,,
Jxpath,7,JxPath-7-buggy,function_5,,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,protected CoreOperationRelationalExpression(Expression[] args) {,29,31,29,1,,,,,
Jxpath,7,JxPath-7-buggy,function_5,,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,protected CoreOperationRelationalExpression(Expression[] args) {,29,31,30,2,3,0,0,0,True
Jxpath,7,JxPath-7-buggy,function_5,,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,protected CoreOperationRelationalExpression(Expression[] args) {,29,31,31,3,1,0,0,0,True
Jxpath,7,JxPath-7-buggy,function_6,,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,protected final boolean isSymmetric() {,38,40,38,1,,,,,
Jxpath,7,JxPath-7-buggy,function_6,,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,protected final boolean isSymmetric() {,38,40,39,2,0,2,0,0,False
Jxpath,7,JxPath-7-buggy,function_6,,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,protected final boolean isSymmetric() {,38,40,40,3,,,,,
Jxpath,8,JxPath-8-buggy,function_1,,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,"private boolean compute(Object left, Object right) {",56,78,56,1,,,,,
Jxpath,8,JxPath-8-buggy,function_1,,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,"private boolean compute(Object left, Object right) {",56,78,57,2,4,0,0,0,True
Jxpath,8,JxPath-8-buggy,function_1,,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,"private boolean compute(Object left, Object right) {",56,78,58,3,4,0,0,0,True
Jxpath,8,JxPath-8-buggy,function_1,,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,"private boolean compute(Object left, Object right) {",56,78,59,4,,,,,
Jxpath,8,JxPath-8-buggy,function_1,,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,"private boolean compute(Object left, Object right) {",56,78,60,5,3,0,2,0,True
Jxpath,8,JxPath-8-buggy,function_1,,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,"private boolean compute(Object left, Object right) {",56,78,61,6,3,0,0,0,True
Jxpath,8,JxPath-8-buggy,function_1,,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,"private boolean compute(Object left, Object right) {",56,78,62,7,,,,,
Jxpath,8,JxPath-8-buggy,function_1,,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,"private boolean compute(Object left, Object right) {",56,78,63,8,3,0,2,0,True
Jxpath,8,JxPath-8-buggy,function_1,,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,"private boolean compute(Object left, Object right) {",56,78,64,9,3,0,0,0,True
Jxpath,8,JxPath-8-buggy,function_1,,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,"private boolean compute(Object left, Object right) {",56,78,65,10,,,,,
Jxpath,8,JxPath-8-buggy,function_1,,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,"private boolean compute(Object left, Object right) {",56,78,66,11,6,0,3,1,True
Jxpath,8,JxPath-8-buggy,function_1,,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,"private boolean compute(Object left, Object right) {",56,78,67,12,7,0,0,0,True
Jxpath,8,JxPath-8-buggy,function_1,,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,"private boolean compute(Object left, Object right) {",56,78,68,13,,,,,
Jxpath,8,JxPath-8-buggy,function_1,,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,"private boolean compute(Object left, Object right) {",56,78,69,14,3,0,1,1,True
Jxpath,8,JxPath-8-buggy,function_1,,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,"private boolean compute(Object left, Object right) {",56,78,70,15,0,6,0,0,False
Jxpath,8,JxPath-8-buggy,function_1,,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,"private boolean compute(Object left, Object right) {",56,78,71,16,,,,,
Jxpath,8,JxPath-8-buggy,function_1,,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,"private boolean compute(Object left, Object right) {",56,78,72,17,3,0,1,1,True
Jxpath,8,JxPath-8-buggy,function_1,,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,"private boolean compute(Object left, Object right) {",56,78,73,18,0,6,0,0,False
Jxpath,8,JxPath-8-buggy,function_1,,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,"private boolean compute(Object left, Object right) {",56,78,74,19,,,,,
Jxpath,8,JxPath-8-buggy,function_1,,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,"private boolean compute(Object left, Object right) {",56,78,75,20,3,0,0,0,True
Jxpath,8,JxPath-8-buggy,function_1,,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,"private boolean compute(Object left, Object right) {",56,78,76,21,3,0,0,0,True
Jxpath,8,JxPath-8-buggy,function_1,,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,"private boolean compute(Object left, Object right) {",56,78,77,22,12,4,2,2,True
Jxpath,8,JxPath-8-buggy,function_1,,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,"private boolean compute(Object left, Object right) {",56,78,78,23,,,,,
Jxpath,9,JxPath-9-buggy,function_1,,org/apache/commons/jxpath/ri/compiler/CoreOperationCompare.java,"public CoreOperationCompare(Expression arg1, Expression arg2) {",38,41,38,1,,,,,
Jxpath,9,JxPath-9-buggy,function_1,,org/apache/commons/jxpath/ri/compiler/CoreOperationCompare.java,"public CoreOperationCompare(Expression arg1, Expression arg2) {",38,41,39,2,,,,,
Jxpath,9,JxPath-9-buggy,function_1,,org/apache/commons/jxpath/ri/compiler/CoreOperationCompare.java,"public CoreOperationCompare(Expression arg1, Expression arg2) {",38,41,40,3,12,0,0,0,True
Jxpath,9,JxPath-9-buggy,function_1,,org/apache/commons/jxpath/ri/compiler/CoreOperationCompare.java,"public CoreOperationCompare(Expression arg1, Expression arg2) {",38,41,41,4,1,0,0,0,True
Jxpath,9,JxPath-9-buggy,function_2,,org/apache/commons/jxpath/ri/compiler/CoreOperationCompare.java,"protected boolean equal(Object l, Object r) {",122,151,122,1,,,,,
Jxpath,9,JxPath-9-buggy,function_2,,org/apache/commons/jxpath/ri/compiler/CoreOperationCompare.java,"protected boolean equal(Object l, Object r) {",122,151,123,2,6,0,2,2,True
Jxpath,9,JxPath-9-buggy,function_2,,org/apache/commons/jxpath/ri/compiler/CoreOperationCompare.java,"protected boolean equal(Object l, Object r) {",122,151,124,3,4,0,1,1,True
Jxpath,9,JxPath-9-buggy,function_2,,org/apache/commons/jxpath/ri/compiler/CoreOperationCompare.java,"protected boolean equal(Object l, Object r) {",122,151,125,4,2,0,0,0,True
Jxpath,9,JxPath-9-buggy,function_2,,org/apache/commons/jxpath/ri/compiler/CoreOperationCompare.java,"protected boolean equal(Object l, Object r) {",122,151,126,5,,,,,
Jxpath,9,JxPath-9-buggy,function_2,,org/apache/commons/jxpath/ri/compiler/CoreOperationCompare.java,"protected boolean equal(Object l, Object r) {",122,151,127,6,,,,,
Jxpath,9,JxPath-9-buggy,function_2,,org/apache/commons/jxpath/ri/compiler/CoreOperationCompare.java,"protected boolean equal(Object l, Object r) {",122,151,128,7,0,3,0,2,False
Jxpath,9,JxPath-9-buggy,function_2,,org/apache/commons/jxpath/ri/compiler/CoreOperationCompare.java,"protected boolean equal(Object l, Object r) {",122,151,129,8,0,4,0,0,False
Jxpath,9,JxPath-9-buggy,function_2,,org/apache/commons/jxpath/ri/compiler/CoreOperationCompare.java,"protected boolean equal(Object l, Object r) {",122,151,130,9,,,,,
Jxpath,9,JxPath-9-buggy,function_2,,org/apache/commons/jxpath/ri/compiler/CoreOperationCompare.java,"protected boolean equal(Object l, Object r) {",122,151,131,10,,,,,
Jxpath,9,JxPath-9-buggy,function_2,,org/apache/commons/jxpath/ri/compiler/CoreOperationCompare.java,"protected boolean equal(Object l, Object r) {",122,151,132,11,0,3,0,2,False
Jxpath,9,JxPath-9-buggy,function_2,,org/apache/commons/jxpath/ri/compiler/CoreOperationCompare.java,"protected boolean equal(Object l, Object r) {",122,151,133,12,0,4,0,0,False
Jxpath,9,JxPath-9-buggy,function_2,,org/apache/commons/jxpath/ri/compiler/CoreOperationCompare.java,"protected boolean equal(Object l, Object r) {",122,151,134,13,,,,,
Jxpath,9,JxPath-9-buggy,function_2,,org/apache/commons/jxpath/ri/compiler/CoreOperationCompare.java,"protected boolean equal(Object l, Object r) {",122,151,135,14,,,,,
Jxpath,9,JxPath-9-buggy,function_2,,org/apache/commons/jxpath/ri/compiler/CoreOperationCompare.java,"protected boolean equal(Object l, Object r) {",122,151,136,15,0,3,0,2,False
Jxpath,9,JxPath-9-buggy,function_2,,org/apache/commons/jxpath/ri/compiler/CoreOperationCompare.java,"protected boolean equal(Object l, Object r) {",122,151,137,16,0,2,0,0,False
Jxpath,9,JxPath-9-buggy,function_2,,org/apache/commons/jxpath/ri/compiler/CoreOperationCompare.java,"protected boolean equal(Object l, Object r) {",122,151,138,17,,,,,
Jxpath,9,JxPath-9-buggy,function_2,,org/apache/commons/jxpath/ri/compiler/CoreOperationCompare.java,"protected boolean equal(Object l, Object r) {",122,151,139,18,0,6,0,4,False
Jxpath,9,JxPath-9-buggy,function_2,,org/apache/commons/jxpath/ri/compiler/CoreOperationCompare.java,"protected boolean equal(Object l, Object r) {",122,151,140,19,0,9,0,2,False
Jxpath,9,JxPath-9-buggy,function_2,,org/apache/commons/jxpath/ri/compiler/CoreOperationCompare.java,"protected boolean equal(Object l, Object r) {",122,151,141,20,,,,,
Jxpath,9,JxPath-9-buggy,function_2,,org/apache/commons/jxpath/ri/compiler/CoreOperationCompare.java,"protected boolean equal(Object l, Object r) {",122,151,142,21,,,,,
Jxpath,9,JxPath-9-buggy,function_2,,org/apache/commons/jxpath/ri/compiler/CoreOperationCompare.java,"protected boolean equal(Object l, Object r) {",122,151,143,22,0,6,0,4,False
Jxpath,9,JxPath-9-buggy,function_2,,org/apache/commons/jxpath/ri/compiler/CoreOperationCompare.java,"protected boolean equal(Object l, Object r) {",122,151,144,23,0,10,0,2,False
Jxpath,9,JxPath-9-buggy,function_2,,org/apache/commons/jxpath/ri/compiler/CoreOperationCompare.java,"protected boolean equal(Object l, Object r) {",122,151,145,24,,,,,
Jxpath,9,JxPath-9-buggy,function_2,,org/apache/commons/jxpath/ri/compiler/CoreOperationCompare.java,"protected boolean equal(Object l, Object r) {",122,151,146,25,0,6,0,4,False
Jxpath,9,JxPath-9-buggy,function_2,,org/apache/commons/jxpath/ri/compiler/CoreOperationCompare.java,"protected boolean equal(Object l, Object r) {",122,151,147,26,0,2,0,0,False
Jxpath,9,JxPath-9-buggy,function_2,,org/apache/commons/jxpath/ri/compiler/CoreOperationCompare.java,"protected boolean equal(Object l, Object r) {",122,151,148,27,0,4,0,0,False
Jxpath,9,JxPath-9-buggy,function_2,,org/apache/commons/jxpath/ri/compiler/CoreOperationCompare.java,"protected boolean equal(Object l, Object r) {",122,151,149,28,,,,,
Jxpath,9,JxPath-9-buggy,function_2,,org/apache/commons/jxpath/ri/compiler/CoreOperationCompare.java,"protected boolean equal(Object l, Object r) {",122,151,150,29,0,10,0,4,False
Jxpath,9,JxPath-9-buggy,function_2,,org/apache/commons/jxpath/ri/compiler/CoreOperationCompare.java,"protected boolean equal(Object l, Object r) {",122,151,151,30,,,,,
Jxpath,9,JxPath-9-buggy,function_3,,org/apache/commons/jxpath/ri/compiler/CoreOperationEqual.java,public Object computeValue(org.apache.commons.jxpath.ri.EvalContext context) {,31,33,31,1,,,,,
Jxpath,9,JxPath-9-buggy,function_3,,org/apache/commons/jxpath/ri/compiler/CoreOperationEqual.java,public Object computeValue(org.apache.commons.jxpath.ri.EvalContext context) {,31,33,32,2,15,1,1,1,True
Jxpath,9,JxPath-9-buggy,function_3,,org/apache/commons/jxpath/ri/compiler/CoreOperationEqual.java,public Object computeValue(org.apache.commons.jxpath.ri.EvalContext context) {,31,33,33,3,,,,,
Jxpath,9,JxPath-9-buggy,function_4,,org/apache/commons/jxpath/ri/compiler/CoreOperationNotEqual.java,"public CoreOperationNotEqual(Expression arg1, Expression arg2) {",27,29,27,1,,,,,
Jxpath,9,JxPath-9-buggy,function_4,,org/apache/commons/jxpath/ri/compiler/CoreOperationNotEqual.java,"public CoreOperationNotEqual(Expression arg1, Expression arg2) {",27,29,28,2,0,4,0,0,False
Jxpath,9,JxPath-9-buggy,function_4,,org/apache/commons/jxpath/ri/compiler/CoreOperationNotEqual.java,"public CoreOperationNotEqual(Expression arg1, Expression arg2) {",27,29,29,3,0,1,0,0,False
Jxpath,9,JxPath-9-buggy,function_5,,org/apache/commons/jxpath/ri/compiler/CoreOperationNotEqual.java,public Object computeValue(org.apache.commons.jxpath.ri.EvalContext context) {,31,33,31,1,,,,,
Jxpath,9,JxPath-9-buggy,function_5,,org/apache/commons/jxpath/ri/compiler/CoreOperationNotEqual.java,public Object computeValue(org.apache.commons.jxpath.ri.EvalContext context) {,31,33,32,2,0,16,0,2,False
Jxpath,9,JxPath-9-buggy,function_5,,org/apache/commons/jxpath/ri/compiler/CoreOperationNotEqual.java,public Object computeValue(org.apache.commons.jxpath.ri.EvalContext context) {,31,33,33,3,,,,,
